com_ichi2_anki_dialogs_ModelBrowserContextMenu.java/[CN]/	android_support_v4_app_DialogFragment.java/[CN]/
com_ichi2_anki_dialogs_ModelEditorContextMenu.java/[CN]/	android_support_v4_app_DialogFragment.java/[CN]/
com_ichi2_anki_dialogs_NoteEditorRescheduleCard.java/[CN]/	android_support_v4_app_DialogFragment.java/[CN]/
com_ichi2_anki_dialogs_NoteEditorRescheduleCard$1.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$InputCallback.java/[CN]/
com_ichi2_anki_dialogs_SimpleMessageDialog.java/[CN]/	com_ichi2_anki_dialogs_AsyncDialogFragment.java/[CN]/
com_ichi2_anki_dialogs_SimpleMessageDialog$1.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$ButtonCallback.java/[CN]/
com_ichi2_anki_dialogs_SyncErrorDialog.java/[CN]/	com_ichi2_anki_dialogs_AsyncDialogFragment.java/[CN]/
com_ichi2_anki_dialogs_SyncErrorDialog$1.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$ButtonCallback.java/[CN]/
com_ichi2_anki_dialogs_SyncErrorDialog$2.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$ButtonCallback.java/[CN]/
com_ichi2_anki_dialogs_SyncErrorDialog$3.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$ButtonCallback.java/[CN]/
com_ichi2_anki_dialogs_SyncErrorDialog$4.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$ButtonCallback.java/[CN]/
com_ichi2_anki_dialogs_SyncErrorDialog$5.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$ButtonCallback.java/[CN]/
com_ichi2_anki_dialogs_SyncErrorDialog$6.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$ButtonCallback.java/[CN]/
com_ichi2_anki_dialogs_SyncErrorDialog$7.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$ButtonCallback.java/[CN]/
com_ichi2_anki_dialogs_SyncErrorDialog$8.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$ButtonCallback.java/[CN]/
com_ichi2_anki_dialogs_SyncErrorDialog$9.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$ButtonCallback.java/[CN]/
com_ichi2_anki_dialogs_TagsDialog.java/[CN]/	android_support_v4_app_DialogFragment.java/[CN]/
com_ichi2_anki_dialogs_TagsDialog$2.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$ButtonCallback.java/[CN]/
com_ichi2_anki_dialogs_TagsDialog$4$1.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$InputCallback.java/[CN]/
com_ichi2_anki_dialogs_TagsDialog$5.java/[CN]/	android_support_v7_widget_SearchView$OnQueryTextListener.java/[CN]/
com_ichi2_anki_dialogs_TagsDialog$TagsArrayAdapter.java/[CN]/	android_support_v7_widget_RecyclerView$Adapter.java/[CN]/
com_ichi2_anki_dialogs_TagsDialog$TagsArrayAdapter$ViewHolder.java/[CN]/	android_support_v7_widget_RecyclerView$ViewHolder.java/[CN]/
com_ichi2_anki_multimediacard_activity_MultimediaEditFieldActivity.java/[CN]/	android_support_v4_app_ActivityCompat$OnRequestPermissionsResultCallback.java/[CN]/
com_ichi2_anki_multimediacard_activity_MultimediaEditFieldActivity.java/[CN]/	com_ichi2_anki_AnkiActivity.java/[CN]/
com_ichi2_anki_multimediacard_activity_PickStringDialogFragment.java/[CN]/	android_support_v4_app_DialogFragment.java/[CN]/
com_ichi2_anki_multimediacard_activity_TranslationActivity.java/[CN]/	android_support_v4_app_FragmentActivity.java/[CN]/
com_ichi2_anki_multimediacard_fields_AudioField.java/[CN]/	com_ichi2_anki_multimediacard_fields_FieldBase.java/[CN]/
com_ichi2_anki_multimediacard_fields_AudioField.java/[CN]/	com_ichi2_anki_multimediacard_fields_IField.java/[CN]/
com_ichi2_anki_multimediacard_fields_BasicAudioFieldController.java/[CN]/	com_ichi2_anki_multimediacard_fields_FieldControllerBase.java/[CN]/
com_ichi2_anki_multimediacard_fields_BasicAudioFieldController.java/[CN]/	com_ichi2_anki_multimediacard_fields_IFieldController.java/[CN]/
com_ichi2_anki_multimediacard_fields_BasicAudioFieldController$1.java/[CN]/	com_ichi2_anki_multimediacard_AudioView$OnRecordingFinishEventListener.java/[CN]/
com_ichi2_anki_multimediacard_fields_BasicControllerFactory.java/[CN]/	com_ichi2_anki_multimediacard_fields_IControllerFactory.java/[CN]/
com_ichi2_anki_multimediacard_fields_BasicImageFieldController.java/[CN]/	com_ichi2_anki_multimediacard_fields_FieldControllerBase.java/[CN]/
com_ichi2_anki_multimediacard_fields_BasicImageFieldController.java/[CN]/	com_ichi2_anki_multimediacard_fields_IFieldController.java/[CN]/
com_ichi2_anki_multimediacard_fields_BasicTextFieldController.java/[CN]/	com_ichi2_anki_multimediacard_fields_FieldControllerBase.java/[CN]/
com_ichi2_anki_multimediacard_fields_BasicTextFieldController.java/[CN]/	com_ichi2_anki_multimediacard_fields_IFieldController.java/[CN]/
com_ichi2_anki_multimediacard_fields_FieldControllerBase.java/[CN]/	com_ichi2_anki_multimediacard_fields_IFieldController.java/[CN]/
com_ichi2_anki_multimediacard_fields_ImageField.java/[CN]/	com_ichi2_anki_multimediacard_fields_FieldBase.java/[CN]/
com_ichi2_anki_multimediacard_fields_ImageField.java/[CN]/	com_ichi2_anki_multimediacard_fields_IField.java/[CN]/
com_ichi2_anki_multimediacard_fields_TextField.java/[CN]/	com_ichi2_anki_multimediacard_fields_FieldBase.java/[CN]/
com_ichi2_anki_multimediacard_fields_TextField.java/[CN]/	com_ichi2_anki_multimediacard_fields_IField.java/[CN]/
com_ichi2_anki_multimediacard_impl_MultimediaEditableNote.java/[CN]/	com_ichi2_anki_multimediacard_IMultimediaEditableNote.java/[CN]/
com_ichi2_anki_multimediacard_language_LanguageListerBeolingus.java/[CN]/	com_ichi2_anki_multimediacard_language_LanguageListerBase.java/[CN]/
com_ichi2_anki_multimediacard_language_LanguagesListerGlosbe.java/[CN]/	com_ichi2_anki_multimediacard_language_LanguageListerBase.java/[CN]/
com_ichi2_anki_reviewer_CustomFontsReviewerExt.java/[CN]/	com_ichi2_anki_reviewer_ReviewerExt.java/[CN]/
com_ichi2_anki_reviewer_ReviewerExtRegistry.java/[CN]/	com_ichi2_anki_reviewer_ReviewerExt.java/[CN]/
com_ichi2_anki_widgets_DeckAdapter.java/[CN]/	android_support_v7_widget_RecyclerView$Adapter.java/[CN]/
com_ichi2_anki_widgets_DeckAdapter$ViewHolder.java/[CN]/	android_support_v7_widget_RecyclerView$ViewHolder.java/[CN]/
com_ichi2_anki_widgets_FabBehavior.java/[CN]/	android_support_design_widget_CoordinatorLayout$Behavior.java/[CN]/
com_ichi2_anki_widgets_PopupMenuWithIcons.java/[CN]/	android_support_v7_widget_PopupMenu.java/[CN]/
com_ichi2_async_CollectionLoader.java/[CN]/	android_support_v4_content_AsyncTaskLoader.java/[CN]/
com_ichi2_async_Connection.java/[CN]/	com_ichi2_async_BaseAsyncTask.java/[CN]/
com_ichi2_async_Connection$CancellableTaskListener.java/[CN]/	com_ichi2_async_Connection$TaskListener.java/[CN]/
com_ichi2_async_DeckTask.java/[CN]/	com_ichi2_async_BaseAsyncTask.java/[CN]/
com_ichi2_async_DeckTask$TaskListener.java/[CN]/	com_ichi2_async_DeckTask$Listener.java/[CN]/
com_ichi2_compat_CompatV10.java/[CN]/	com_ichi2_compat_Compat.java/[CN]/
com_ichi2_compat_CompatV10$2.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$ListCallback.java/[CN]/
com_ichi2_compat_CompatV10$2$1.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$SingleButtonCallback.java/[CN]/
com_ichi2_compat_CompatV11.java/[CN]/	com_ichi2_compat_Compat.java/[CN]/
com_ichi2_compat_CompatV11.java/[CN]/	com_ichi2_compat_CompatV10.java/[CN]/
com_ichi2_compat_CompatV12.java/[CN]/	com_ichi2_compat_Compat.java/[CN]/
com_ichi2_compat_CompatV12.java/[CN]/	com_ichi2_compat_CompatV11.java/[CN]/
com_ichi2_compat_CompatV15.java/[CN]/	com_ichi2_compat_Compat.java/[CN]/
com_ichi2_compat_CompatV15.java/[CN]/	com_ichi2_compat_CompatV12.java/[CN]/
com_ichi2_compat_CompatV15NookHdOrHdPlus.java/[CN]/	com_ichi2_compat_Compat.java/[CN]/
com_ichi2_compat_CompatV15NookHdOrHdPlus.java/[CN]/	com_ichi2_compat_CompatV15.java/[CN]/
com_ichi2_compat_CompatV16.java/[CN]/	com_ichi2_compat_Compat.java/[CN]/
com_ichi2_compat_CompatV16.java/[CN]/	com_ichi2_compat_CompatV15.java/[CN]/
com_ichi2_compat_CompatV17.java/[CN]/	com_ichi2_compat_Compat.java/[CN]/
com_ichi2_compat_CompatV17.java/[CN]/	com_ichi2_compat_CompatV16.java/[CN]/
com_ichi2_compat_CompatV19.java/[CN]/	com_ichi2_compat_Compat.java/[CN]/
com_ichi2_compat_CompatV19.java/[CN]/	com_ichi2_compat_CompatV17.java/[CN]/
com_ichi2_compat_CompatV21.java/[CN]/	com_ichi2_compat_Compat.java/[CN]/
com_ichi2_compat_CompatV21.java/[CN]/	com_ichi2_compat_CompatV19.java/[CN]/
com_ichi2_compat_customtabs_CustomTabActivityHelper.java/[CN]/	com_ichi2_compat_customtabs_ServiceConnectionCallback.java/[CN]/
com_ichi2_compat_customtabs_CustomTabsFallback.java/[CN]/	com_ichi2_compat_customtabs_CustomTabActivityHelper$CustomTabFallback.java/[CN]/
com_ichi2_compat_customtabs_ServiceConnection.java/[CN]/	android_support_customtabs_CustomTabsServiceConnection.java/[CN]/
com_ichi2_libanki_AnkiExporter.java/[CN]/	com_ichi2_libanki_Exporter.java/[CN]/
com_ichi2_libanki_AnkiPackageExporter.java/[CN]/	com_ichi2_libanki_AnkiExporter.java/[CN]/
com_ichi2_libanki_DB$MyDbErrorHandler.java/[CN]/	io_requery_android_database_DatabaseErrorHandler.java/[CN]/
com_ichi2_libanki_LaTeX$LaTeXFilter.java/[CN]/	com_ichi2_libanki_hooks_Hook.java/[CN]/
com_ichi2_libanki_Models$TransformFieldAdd.java/[CN]/	com_ichi2_libanki_Models$TransformFieldVisitor.java/[CN]/
com_ichi2_libanki_Models$TransformFieldDelete.java/[CN]/	com_ichi2_libanki_Models$TransformFieldVisitor.java/[CN]/
com_ichi2_libanki_Models$TransformFieldMove.java/[CN]/	com_ichi2_libanki_Models$TransformFieldVisitor.java/[CN]/
com_ichi2_libanki_hooks_AdvancedStatistics.java/[CN]/	com_ichi2_libanki_hooks_Hook.java/[CN]/
com_ichi2_libanki_hooks_ChessFilter.java/[CN]/	com_ichi2_libanki_hooks_Hook.java/[CN]/
com_ichi2_libanki_hooks_FuriganaFilters$Furigana.java/[CN]/	com_ichi2_libanki_hooks_Hook.java/[CN]/
com_ichi2_libanki_hooks_FuriganaFilters$Kana.java/[CN]/	com_ichi2_libanki_hooks_Hook.java/[CN]/
com_ichi2_libanki_hooks_FuriganaFilters$Kanji.java/[CN]/	com_ichi2_libanki_hooks_Hook.java/[CN]/
com_ichi2_libanki_hooks_HebrewFixFilter.java/[CN]/	com_ichi2_libanki_hooks_Hook.java/[CN]/
com_ichi2_libanki_hooks_HintFilter$Hint.java/[CN]/	com_ichi2_libanki_hooks_Hook.java/[CN]/
com_ichi2_libanki_hooks_Leech$LeechHook.java/[CN]/	com_ichi2_libanki_hooks_Hook.java/[CN]/
com_ichi2_libanki_importer_Anki2Importer.java/[CN]/	com_ichi2_libanki_importer_Importer.java/[CN]/
com_ichi2_libanki_importer_AnkiPackageImporter.java/[CN]/	com_ichi2_libanki_importer_Anki2Importer.java/[CN]/
com_ichi2_libanki_importer_NoteImporter.java/[CN]/	com_ichi2_libanki_importer_Importer.java/[CN]/
com_ichi2_libanki_importer_TextImporter.java/[CN]/	com_ichi2_libanki_importer_NoteImporter.java/[CN]/
com_ichi2_libanki_sync_FullSyncer.java/[CN]/	com_ichi2_libanki_sync_HttpSyncer.java/[CN]/
com_ichi2_libanki_sync_RemoteMediaServer.java/[CN]/	com_ichi2_libanki_sync_HttpSyncer.java/[CN]/
com_ichi2_libanki_sync_RemoteServer.java/[CN]/	com_ichi2_libanki_sync_HttpSyncer.java/[CN]/
com_ichi2_ui_DividerItemDecoration.java/[CN]/	android_support_v7_widget_RecyclerView$ItemDecoration.java/[CN]/
com_ichi2_ui_SlidingTabLayout$InternalViewPagerListener.java/[CN]/	android_support_v4_view_ViewPager$OnPageChangeListener.java/[CN]/
com_ichi2_ui_SlidingTabStrip$SimpleTabColorizer.java/[CN]/	com_ichi2_ui_SlidingTabLayout$TabColorizer.java/[CN]/
com_ichi2_utils_Threads$SingleThreadChecker.java/[CN]/	com_ichi2_utils_Threads$ThreadChecker.java/[CN]/
com_ichi2_widget_WidgetStatus$UpdateDeckStatusAsyncTask.java/[CN]/	com_ichi2_async_BaseAsyncTask.java/[CN]/
com_wildplot_android_parsing_Atom.java/[CN]/	com_wildplot_android_parsing_TreeElement.java/[CN]/
com_wildplot_android_parsing_Expression.java/[CN]/	com_wildplot_android_parsing_TreeElement.java/[CN]/
com_wildplot_android_parsing_Factor.java/[CN]/	com_wildplot_android_parsing_TreeElement.java/[CN]/
com_wildplot_android_parsing_Pow.java/[CN]/	com_wildplot_android_parsing_TreeElement.java/[CN]/
com_wildplot_android_parsing_Term.java/[CN]/	com_wildplot_android_parsing_TreeElement.java/[CN]/
com_wildplot_android_parsing_TopLevelParser.java/[CN]/	com_wildplot_android_rendering_interfaces_Function2D.java/[CN]/
com_wildplot_android_parsing_TopLevelParser.java/[CN]/	com_wildplot_android_rendering_interfaces_Function3D.java/[CN]/
com_wildplot_android_parsing_AtomTypes_FunctionXAtom.java/[CN]/	com_wildplot_android_parsing_TreeElement.java/[CN]/
com_wildplot_android_parsing_AtomTypes_FunctionXYAtom.java/[CN]/	com_wildplot_android_parsing_TreeElement.java/[CN]/
com_wildplot_android_parsing_AtomTypes_MathFunctionAtom.java/[CN]/	com_wildplot_android_parsing_TreeElement.java/[CN]/
com_wildplot_android_parsing_AtomTypes_NumberAtom.java/[CN]/	com_wildplot_android_parsing_TreeElement.java/[CN]/
com_wildplot_android_parsing_AtomTypes_VariableAtom.java/[CN]/	com_wildplot_android_parsing_TreeElement.java/[CN]/
com_wildplot_android_parsing_AtomTypes_XVariableAtom.java/[CN]/	com_wildplot_android_parsing_TreeElement.java/[CN]/
com_wildplot_android_parsing_AtomTypes_YVariableAtom.java/[CN]/	com_wildplot_android_parsing_TreeElement.java/[CN]/
com_wildplot_android_rendering_BarGraph.java/[CN]/	com_wildplot_android_rendering_interfaces_Drawable.java/[CN]/
com_wildplot_android_rendering_BarGraph.java/[CN]/	com_wildplot_android_rendering_interfaces_Legendable.java/[CN]/
com_wildplot_android_rendering_DrawableContainer.java/[CN]/	com_wildplot_android_rendering_interfaces_Drawable.java/[CN]/
com_wildplot_android_rendering_FunctionDrawer.java/[CN]/	com_wildplot_android_rendering_interfaces_Drawable.java/[CN]/
com_wildplot_android_rendering_FunctionDrawer_y.java/[CN]/	com_wildplot_android_rendering_interfaces_Drawable.java/[CN]/
com_wildplot_android_rendering_Integral.java/[CN]/	com_wildplot_android_rendering_interfaces_Drawable.java/[CN]/
com_wildplot_android_rendering_LegendDrawable.java/[CN]/	com_wildplot_android_rendering_interfaces_Drawable.java/[CN]/
com_wildplot_android_rendering_LegendDrawable.java/[CN]/	com_wildplot_android_rendering_interfaces_Legendable.java/[CN]/
com_wildplot_android_rendering_Lines.java/[CN]/	com_wildplot_android_rendering_interfaces_Drawable.java/[CN]/
com_wildplot_android_rendering_Lines.java/[CN]/	com_wildplot_android_rendering_interfaces_Legendable.java/[CN]/
com_wildplot_android_rendering_LinesPoints.java/[CN]/	com_wildplot_android_rendering_interfaces_Drawable.java/[CN]/
com_wildplot_android_rendering_PieChart.java/[CN]/	com_wildplot_android_rendering_interfaces_Drawable.java/[CN]/
com_wildplot_android_rendering_PieChart.java/[CN]/	com_wildplot_android_rendering_interfaces_Legendable.java/[CN]/
com_wildplot_android_rendering_PlotSheet.java/[CN]/	com_wildplot_android_rendering_interfaces_Drawable.java/[CN]/
com_wildplot_android_rendering_PointDrawer2D.java/[CN]/	com_wildplot_android_rendering_interfaces_Drawable.java/[CN]/
com_wildplot_android_rendering_ReliefDrawer.java/[CN]/	com_wildplot_android_rendering_interfaces_Drawable.java/[CN]/
com_wildplot_android_rendering_ReliefDrawer$ReliefLegend.java/[CN]/	com_wildplot_android_rendering_interfaces_Drawable.java/[CN]/
com_wildplot_android_rendering_XAxis.java/[CN]/	com_wildplot_android_rendering_interfaces_Drawable.java/[CN]/
com_wildplot_android_rendering_XAxisBarGraph.java/[CN]/	com_wildplot_android_rendering_interfaces_Drawable.java/[CN]/
com_wildplot_android_rendering_XAxisHistoGram.java/[CN]/	com_wildplot_android_rendering_interfaces_Drawable.java/[CN]/
com_wildplot_android_rendering_XGrid.java/[CN]/	com_wildplot_android_rendering_interfaces_Drawable.java/[CN]/
com_wildplot_android_rendering_YAxis.java/[CN]/	com_wildplot_android_rendering_interfaces_Drawable.java/[CN]/
com_wildplot_android_rendering_YAxisBarGraph.java/[CN]/	com_wildplot_android_rendering_interfaces_Drawable.java/[CN]/
com_wildplot_android_rendering_YAxisHistoGram.java/[CN]/	com_wildplot_android_rendering_interfaces_Drawable.java/[CN]/
com_wildplot_android_rendering_YGrid.java/[CN]/	com_wildplot_android_rendering_interfaces_Drawable.java/[CN]/
com_wildplot_android_rendering_graphics_wrapper_BasicStrokeWrap.java/[CN]/	com_wildplot_android_rendering_graphics_wrapper_StrokeWrap.java/[CN]/
com_wildplot_android_rendering_interfaces_StepFunction2D.java/[CN]/	com_wildplot_android_rendering_interfaces_Function2D.java/[CN]/
io_requery_android_database_AbstractWindowedCursor.java/[CN]/	io_requery_android_database_AbstractCursor.java/[CN]/
io_requery_android_database_CursorWindow.java/[CN]/	io_requery_android_database_sqlite_SQLiteClosable.java/[CN]/
io_requery_android_database_DefaultDatabaseErrorHandler.java/[CN]/	io_requery_android_database_DatabaseErrorHandler.java/[CN]/
io_requery_android_database_sqlite_CloseGuard$DefaultReporter.java/[CN]/	io_requery_android_database_sqlite_CloseGuard$Reporter.java/[CN]/
io_requery_android_database_sqlite_SQLiteConnection.java/[CN]/	android_support_v4_os_CancellationSignal$OnCancelListener.java/[CN]/
io_requery_android_database_sqlite_SQLiteConnection$PreparedStatementCache.java/[CN]/	android_support_v4_util_LruCache.java/[CN]/
io_requery_android_database_sqlite_SQLiteConnectionPool$1.java/[CN]/	android_support_v4_os_CancellationSignal$OnCancelListener.java/[CN]/
io_requery_android_database_sqlite_SQLiteCursor.java/[CN]/	io_requery_android_database_AbstractWindowedCursor.java/[CN]/
io_requery_android_database_sqlite_SQLiteDatabase.java/[CN]/	io_requery_android_database_sqlite_SQLiteClosable.java/[CN]/
io_requery_android_database_sqlite_SQLiteDirectCursorDriver.java/[CN]/	io_requery_android_database_sqlite_SQLiteCursorDriver.java/[CN]/
io_requery_android_database_sqlite_SQLiteProgram.java/[CN]/	io_requery_android_database_sqlite_SQLiteClosable.java/[CN]/
io_requery_android_database_sqlite_SQLiteQuery.java/[CN]/	io_requery_android_database_sqlite_SQLiteProgram.java/[CN]/
io_requery_android_database_sqlite_SQLiteStatement.java/[CN]/	io_requery_android_database_sqlite_SQLiteProgram.java/[CN]/
me_zhanghai_android_materialprogressbar_HorizontalProgressDrawable.java/[CN]/	me_zhanghai_android_materialprogressbar_IntrinsicPaddingDrawable.java/[CN]/
me_zhanghai_android_materialprogressbar_HorizontalProgressDrawable.java/[CN]/	me_zhanghai_android_materialprogressbar_ShowTrackDrawable.java/[CN]/
me_zhanghai_android_materialprogressbar_HorizontalProgressDrawable.java/[CN]/	me_zhanghai_android_materialprogressbar_TintableDrawable.java/[CN]/
me_zhanghai_android_materialprogressbar_IndeterminateHorizontalProgressDrawable.java/[CN]/	me_zhanghai_android_materialprogressbar_IndeterminateProgressDrawableBase.java/[CN]/
me_zhanghai_android_materialprogressbar_IndeterminateHorizontalProgressDrawable.java/[CN]/	me_zhanghai_android_materialprogressbar_ShowTrackDrawable.java/[CN]/
me_zhanghai_android_materialprogressbar_IndeterminateProgressDrawable.java/[CN]/	me_zhanghai_android_materialprogressbar_IndeterminateProgressDrawableBase.java/[CN]/
me_zhanghai_android_materialprogressbar_IndeterminateProgressDrawableBase.java/[CN]/	me_zhanghai_android_materialprogressbar_ProgressDrawableBase.java/[CN]/
me_zhanghai_android_materialprogressbar_ProgressDrawableBase.java/[CN]/	me_zhanghai_android_materialprogressbar_IntrinsicPaddingDrawable.java/[CN]/
me_zhanghai_android_materialprogressbar_ProgressDrawableBase.java/[CN]/	me_zhanghai_android_materialprogressbar_TintableDrawable.java/[CN]/
me_zhanghai_android_materialprogressbar_SingleHorizontalProgressDrawable.java/[CN]/	me_zhanghai_android_materialprogressbar_ProgressDrawableBase.java/[CN]/
org_acra_ACRAConfiguration.java/[CN]/	org_acra_annotation_ReportsCrashes.java/[CN]/
org_acra_CrashReportDialog.java/[CN]/	org_acra_BaseCrashReportDialog.java/[CN]/
org_acra_ErrorReporter$1.java/[CN]/	org_acra_ExceptionHandlerInitializer.java/[CN]/
org_acra_ErrorReporter$2.java/[CN]/	org_acra_jraf_android_util_activitylifecyclecallbackscompat_ActivityLifecycleCallbacksCompat.java/[CN]/
org_acra_ReportField$1.java/[CN]/	org_acra_ReportField.java/[CN]/
org_acra_ReportField$10.java/[CN]/	org_acra_ReportField.java/[CN]/
org_acra_ReportField$11.java/[CN]/	org_acra_ReportField.java/[CN]/
org_acra_ReportField$12.java/[CN]/	org_acra_ReportField.java/[CN]/
org_acra_ReportField$2.java/[CN]/	org_acra_ReportField.java/[CN]/
org_acra_ReportField$3.java/[CN]/	org_acra_ReportField.java/[CN]/
org_acra_ReportField$4.java/[CN]/	org_acra_ReportField.java/[CN]/
org_acra_ReportField$5.java/[CN]/	org_acra_ReportField.java/[CN]/
org_acra_ReportField$6.java/[CN]/	org_acra_ReportField.java/[CN]/
org_acra_ReportField$7.java/[CN]/	org_acra_ReportField.java/[CN]/
org_acra_ReportField$8.java/[CN]/	org_acra_ReportField.java/[CN]/
org_acra_ReportField$9.java/[CN]/	org_acra_ReportField.java/[CN]/
org_acra_jraf_android_util_activitylifecyclecallbackscompat_ActivityLifecycleCallbacksAdapter.java/[CN]/	org_acra_jraf_android_util_activitylifecyclecallbackscompat_ActivityLifecycleCallbacksCompat.java/[CN]/
org_acra_jraf_android_util_activitylifecyclecallbackscompat_MainLifecycleDispatcher.java/[CN]/	org_acra_jraf_android_util_activitylifecyclecallbackscompat_ActivityLifecycleCallbacksCompat.java/[CN]/
org_acra_log_AndroidLogDelegate.java/[CN]/	org_acra_log_ACRALog.java/[CN]/
org_acra_log_HollowLog.java/[CN]/	org_acra_log_ACRALog.java/[CN]/
org_acra_sender_EmailIntentSender.java/[CN]/	org_acra_sender_ReportSender.java/[CN]/
org_acra_sender_HttpSender.java/[CN]/	org_acra_sender_ReportSender.java/[CN]/
org_acra_sender_HttpSender$Type$1.java/[CN]/	org_acra_sender_HttpSender$Type.java/[CN]/
org_acra_sender_HttpSender$Type$2.java/[CN]/	org_acra_sender_HttpSender$Type.java/[CN]/
org_acra_util_DefaultHttpsSocketFactoryFactory.java/[CN]/	org_acra_util_HttpsSocketFactoryFactory.java/[CN]/
